project,commit_hash,file_name,rule,type,severity,tags
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1774,CODE_SMELL,MAJOR,brain-overload
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1121,CODE_SMELL,MAJOR,cwe|suspicious
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S909,CODE_SMELL,MINOR,bad-practice
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1172,CODE_SMELL,MAJOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1172,CODE_SMELL,MAJOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S122,CODE_SMELL,MAJOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1774,CODE_SMELL,MAJOR,brain-overload
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3514,CODE_SMELL,MINOR,clumsy|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1481,CODE_SMELL,MINOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1854,CODE_SMELL,MAJOR,cwe|unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1481,CODE_SMELL,MINOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1854,CODE_SMELL,MAJOR,cwe|unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S5850,BUG,MAJOR,regex
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S100,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S122,CODE_SMELL,MAJOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1135,CODE_SMELL,INFO,cwe
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3525,CODE_SMELL,CRITICAL,es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1774,CODE_SMELL,MAJOR,brain-overload
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S5850,BUG,MAJOR,regex
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3723,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1451,CODE_SMELL,BLOCKER,
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S2703,CODE_SMELL,BLOCKER,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3776,CODE_SMELL,CRITICAL,brain-overload
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3723,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S881,CODE_SMELL,MAJOR,
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S2703,CODE_SMELL,BLOCKER,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1774,CODE_SMELL,MAJOR,brain-overload
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1172,CODE_SMELL,MAJOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S117,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S117,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1172,CODE_SMELL,MAJOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1172,CODE_SMELL,MAJOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,docs/js/jquery.lazyload.js,S3723,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1774,CODE_SMELL,MAJOR,brain-overload
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1135,CODE_SMELL,INFO,cwe
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1526,CODE_SMELL,BLOCKER,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3723,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S121,CODE_SMELL,CRITICAL,pitfall
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S1172,CODE_SMELL,MAJOR,unused
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S3498,CODE_SMELL,MINOR,convention|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,backbone.js,S122,CODE_SMELL,MAJOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1135,CODE_SMELL,INFO,cwe
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S1441,CODE_SMELL,MINOR,convention
backbone,6ccc1583e7f27098f3970143475aab1f9713f341,examples/todos/todos.js,S3723,CODE_SMELL,MINOR,convention
